135.25391	3.4991218e-010	9.0545327e-010	5.2365942e-009	4.0164728e-009
135.49805	3.5791869e-010	9.0686657e-010	5.2921453e-009	4.045344e-009
135.74219	3.6604039e-010	9.08225e-010	5.3510437e-009	4.0668677e-009
135.98633	3.7426877e-010	9.0945541e-010	5.4130825e-009	4.1108234e-009
136.23047	3.8259962e-010	9.1048445e-010	5.4800574e-009	4.1594624e-009
136.47461	3.9103405e-010	9.112399e-010	5.5461845e-009	4.2024219e-009
136.71875	3.9956097e-010	9.1165194e-010	5.6077866e-009	4.2322989e-009
136.96289	4.08176e-010	9.1165448e-010	5.6625554e-009	4.2483479e-009
137.20703	4.1687647e-010	9.1118654e-010	5.655677e-009	4.2979548e-009
137.45117	4.2565011e-010	9.0965188e-010	5.6474932e-009	4.3511978e-009
137.69531	4.3449112e-010	9.0774453e-010	5.639636e-009	4.3994781e-009
137.93945	4.4339306e-010	9.0559041e-010	5.6500804e-009	4.4427819e-009
138.18359	4.5234205e-010	9.0315605e-010	5.6810576e-009	4.4810989e-009
138.42773	4.6133049e-010	9.004091e-010	5.7081959e-009	4.5144201e-009
138.67188	4.7034845e-010	8.9731927e-010	5.7314826e-009	4.59215e-009
138.91602	4.7938028e-010	8.9385939e-010	5.7327548e-009	4.5828944e-009
139.16016	4.8841643e-010	8.9000624e-010	5.7351424e-009	4.6422332e-009
139.4043	4.9744405e-010	8.8574189e-010	5.747302e-009	4.7824791e-009
139.64844	5.0644578e-010	8.8105506e-010	5.7696581e-009	4.8589587e-009
139.89258	5.1541027e-010	8.7594155e-010	5.782605e-009	4.9225107e-009
140.13672	5.2432258e-010	8.704054e-010	5.7951248e-009	5.030793e-009
140.38086	5.3316398e-010	8.6445977e-010	5.8079365e-009	5.1155178e-009
140.625	5.4192171e-010	8.5812765e-010	5.8242144e-009	5.1452619e-009
140.86914	5.5057986e-010	8.5144245e-010	5.8599253e-009	5.1635508e-009
141.11328	5.5911888e-010	8.4376483e-010	5.8996763e-009	5.1791324e-009
141.35742	5.6752524e-010	8.3532126e-010	5.9428364e-009	5.1886276e-009
141.60156	5.7578334e-010	8.2669e-010	5.9827306e-009	5.2020864e-009
141.8457	5.8387358e-010	8.1798806e-010	6.0125305e-009	5.2145389e-009
142.08984	5.9178247e-010	8.0934197e-010	6.0109778e-009	5.2084166e-009
142.33398	5.994961e-010	8.0088613e-010	6.0556628e-009	5.1598082e-009
142.57813	6.0699574e-010	7.9276092e-010	6.1103933e-009	5.1089093e-009
142.82227	6.1426877e-010	7.8511042e-010	6.1306873e-009	5.0402401e-009
143.06641	6.2130452e-010	7.7807985e-010	6.1448473e-009	4.9663564e-009
143.31055	6.2808594e-010	7.7181539e-010	6.155991e-009	4.9039811e-009
143.55469	6.3460226e-010	7.6645933e-010	6.0973899e-009	4.8680928e-009
143.79883	6.4084737e-010	7.6214842e-010	6.0862647e-009	4.8438661e-009
144.04297	6.4680683e-010	7.5901148e-010	6.0447084e-009	4.8040315e-009
144.28711	6.5247269e-010	7.5716697e-010	6.0042507e-009	4.7681705e-009
144.53125	6.5784402e-010	7.5672068e-010	5.9664975e-009	4.7674438e-009
144.77539	6.6291033e-010	7.5776353e-010	5.9367042e-009	4.7734098e-009
145.01953	6.6766787e-010	7.6038655e-010	5.9326818e-009	4.7123309e-009
145.26367	6.7211906e-010	7.6520667e-010	5.9334949e-009	4.658954e-009
145.50781	6.7626068e-010	7.7172729e-010	5.9393246e-009	4.6361386e-009
145.75195	6.8009277e-010	7.7991667e-010	5.9502865e-009	4.6139652e-009
145.99609	6.8362135e-010	7.897197e-010	5.9433652e-009	4.5574382e-009
146.24023	6.8685114e-010	8.0105916e-010	5.9297598e-009	4.5112779e-009
146.48438	-1	8.1383664e-010	5.9186011e-009	4.4653408e-009
146.72852	-1	8.2793378e-010	5.9104832e-009	4.4296485e-009
146.97266	-1	8.4321364e-010	5.9085944e-009	4.4029833e-009
147.2168	-1	8.5952069e-010	5.9217901e-009	4.3785778e-009
147.46094	-1	8.7668992e-010	5.9377243e-009	4.3458695e-009
147.70508	-1	8.9454167e-010	5.9561769e-009	4.3165061e-009
147.94922	-1	9.1288682e-010	5.9769277e-009	4.2583978e-009
148.19336	-1	9.3152944e-010	5.9965259e-009	4.2053454e-009
148.4375	-1	9.5026964e-010	6.0154374e-009	4.1675522e-009
148.68164	-1	9.6890552e-010	6.0362388e-009	4.1382721e-009
148.92578	-1	9.8723833e-010	6.0585512e-009	4.1311536e-009
149.16992	-1	1.005075e-009	6.082017e-009	4.131602e-009
149.41406	-1	1.0222291e-009	6.0983127e-009	4.132411e-009
149.6582	-1	1.0378627e-009	6.1129047e-009	4.1463995e-009
149.90234	-1	1.0527212e-009	6.1280061e-009	4.1888597e-009
150.14648	-1	1.0667217e-009	6.1433771e-009	4.2368314e-009
150.39063	-1	1.0797399e-009	6.158809e-009	4.2659295e-009
150.63477	-1	1.0916618e-009	6.1706557e-009	4.2902442e-009
150.87891	-1	1.1023859e-009	6.1768294e-009	4.3301731e-009
151.12305	-1	1.1118244e-009	6.1774747e-009	4.3834441e-009
151.36719	-1	1.1199049e-009	6.1727498e-009	4.4359584e-009
151.61133	-1	1.1265711e-009	6.1629413e-009	4.4292268e-009
151.85547	-1	1.1317851e-009	6.1475703e-009	4.4232331e-009
152.09961	-1	1.1355272e-009	6.1299953e-009	4.4113517e-009
152.34375	-1	1.1377971e-009	6.1107629e-009	4.3944117e-009
152.58789	-1	1.1386144e-009	6.0902243e-009	4.372646e-009
152.83203	-1	1.1380182e-009	6.0687919e-009	4.3462972e-009
153.07617	-1	1.136069e-009	6.0430364e-009	4.3156134e-009
153.32031	-1	1.1328469e-009	6.0194354e-009	4.3133612e-009
153.56445	-1	1.1284513e-009	6.0003539e-009	4.327866e-009
153.80859	-1	1.123e-009	5.9861236e-009	4.3344265e-009
154.05273	-1	1.1166289e-009	5.9769912e-009	4.310967e-009
154.29688	-1	1.109345e-009	5.9701425e-009	4.2860027e-009
154.54102	-1	1.0992269e-009	5.9618188e-009	4.2437288e-009
154.78516	-1	1.0885853e-009	5.9543748e-009	4.1691291e-009
155.0293	-1	1.0777027e-009	5.947839e-009	4.1014394e-009
155.27344	-1	1.06687e-009	5.9422728e-009	4.0525157e-009
155.51758	-1	1.0563865e-009	5.9370926e-009	4.0098356e-009
155.76172	-1	1.046554e-009	5.9181321e-009	3.9720838e-009
156.00586	-1	1.0376724e-009	5.9080022e-009	3.9396488e-009
156.25	-1	1.0300352e-009	5.9070483e-009	3.9092261e-009
156.49414	-1	1.0239259e-009	5.9154414e-009	3.8694687e-009
156.73828	-1	1.0196137e-009	5.9331747e-009	3.8320103e-009
156.98242	-1	1.0173479e-009	5.9497614e-009	3.7886281e-009
157.22656	-1	1.0173567e-009	5.9574167e-009	3.749707e-009
157.4707	-1	1.0198435e-009	5.9657052e-009	3.7176042e-009
157.71484	-1	1.0249828e-009	5.9747446e-009	3.6843023e-009
157.95898	-1	1.0329144e-009	5.9846546e-009	3.6470351e-009
158.20313	-1	1.0437481e-009	5.995578e-009	3.6353909e-009
158.44727	-1	1.0575591e-009	6.0119722e-009	3.6386243e-009
158.69141	-1	1.0743847e-009	6.0303289e-009	3.6350557e-009
158.93555	-1	1.0942184e-009	6.0488108e-009	3.5921587e-009
159.17969	-1	1.1170256e-009	6.0671755e-009	3.5480287e-009
159.42383	-1	1.1427312e-009	6.0852069e-009	3.5118576e-009
159.66797	-1	1.1711675e-009	6.1027014e-009	3.4811036e-009
159.91211	-1	1.2014185e-009	6.1099156e-009	3.4501979e-009
160.15625	-1	1.2336298e-009	6.1170846e-009	3.4015309e-009
160.40039	-1	1.2676073e-009	6.1259323e-009	3.3584686e-009
160.64453	-1	1.3031364e-009	6.1363632e-009	3.3197304e-009
160.88867	-1	1.3399912e-009	6.1482446e-009	3.2864282e-009
161.13281	-1	1.3779329e-009	6.1614131e-009	3.2611097e-009
161.37695	-1	1.4167092e-009	6.0176432e-009	3.2338123e-009
161.62109	-1	1.4560584e-009	6.0879684e-009	3.2124385e-009
161.86523	-1	1.4957158e-009	6.0645472e-009	3.1997749e-009
162.10938	-1	1.5354096e-009	6.0812853e-009	3.1720415e-009
162.35352	-1	1.5748684e-009	6.0890657e-009	3.1501865e-009
162.59766	-1	1.6138205e-009	6.1301549e-009	3.1331893e-009
162.8418	-1	1.6519957e-009	6.1149034e-009	3.1183449e-009
163.08594	-1	1.6891316e-009	6.1508446e-009	3.1080709e-009
163.33008	-1	1.7249735e-009	6.1863372e-009	3.1041409e-009
163.57422	-1	1.7592699e-009	6.2346188e-009	3.1070445e-009
163.81836	-1	1.7917847e-009	6.2437734e-009	3.1141668e-009
164.0625	-1	1.8223004e-009	6.2404089e-009	3.1138774e-009
164.30664	-1	1.850599e-009	6.2343874e-009	3.1170386e-009
164.55078	-1	1.8764847e-009	6.2255033e-009	3.1306183e-009
164.79492	-1	1.8997922e-009	6.2135574e-009	3.1424064e-009
165.03906	-1	1.9203484e-009	6.1983433e-009	3.1487371e-009
165.2832	-1	1.9380102e-009	6.1796546e-009	3.1513157e-009
165.52734	-1	1.9526683e-009	6.1593206e-009	3.1569655e-009
165.77148	-1	1.9662763e-009	6.1411642e-009	3.1606472e-009
166.01563	-1	1.9777605e-009	6.1246267e-009	3.160952e-009
166.25977	-1	1.9856328e-009	6.1088369e-009	3.1594747e-009
166.50391	-1	1.9897568e-009	6.0927852e-009	3.1581388e-009
166.74805	-1	1.9900287e-009	6.0753306e-009	3.1568046e-009
166.99219	-1	1.9863867e-009	6.0552106e-009	3.1319181e-009
167.23633	-1	1.9787853e-009	6.006497e-009	3.1035088e-009
167.48047	-1	1.9672158e-009	5.9447737e-009	3.0746234e-009
167.72461	-1	1.951716e-009	5.8729999e-009	3.0794445e-009
167.96875	-1	1.9323338e-009	5.7911431e-009	3.0922404e-009
168.21289	-1	1.9091573e-009	5.6993063e-009	3.1074919e-009
168.45703	-1	1.8823209e-009	5.5977199e-009	3.0961919e-009
168.70117	-1	1.8519593e-009	5.4867356e-009	3.080426e-009
168.94531	-1	1.8182516e-009	5.3796823e-009	3.0686437e-009
169.18945	-1	1.7814111e-009	5.2704344e-009	3.0578232e-009
169.43359	-1	1.7416498e-009	5.1532961e-009	3.0490955e-009
169.67773	-1	1.6992212e-009	5.0282113e-009	3.0444136e-009
169.92188	-1	1.6543951e-009	4.8952747e-009	3.0460932e-009
170.16602	-1	1.6074421e-009	4.7547084e-009	3.057741e-009
170.41016	-1	1.5586672e-009	4.6068696e-009	3.0779633e-009
170.6543	-1	1.5083707e-009	4.4464922e-009	3.0995285e-009
170.89844	-1	1.4568574e-009	4.2669896e-009	3.1085434e-009
171.14258	-1	1.4044576e-009	4.0867014e-009	3.1253655e-009
171.38672	-1	1.3514744e-009	3.9068015e-009	3.1498358e-009
171.63086	-1	1.2982236e-009	3.7284075e-009	3.1608657e-009
171.875	-1	1.2450234e-009	3.5525688e-009	3.1720356e-009
172.11914	-1	1.1921633e-009	3.3802541e-009	3.1840317e-009
172.36328	-1	1.140145e-009	3.212342e-009	3.1996532e-009
172.60742	-1	1.0902872e-009	3.0485511e-009	3.216239e-009
172.85156	-1	1.0414802e-009	2.8885847e-009	3.2320022e-009
173.0957	-1	9.9393299e-010	2.7335691e-009	3.2421087e-009
173.33984	-1	9.4783168e-010	2.5841782e-009	3.2424709e-009
173.58398	-1	9.0335211e-010	2.4410076e-009	3.2487374e-009
173.82813	-1	8.6065304e-010	2.3142768e-009	3.2613343e-009
174.07227	-1	8.1987444e-010	2.1883272e-009	3.272348e-009
174.31641	-1	7.8114073e-010	2.0629672e-009	3.2814071e-009
174.56055	-1	7.4455706e-010	1.942958e-009	3.2897609e-009
174.80469	-1	7.102112e-010	1.8376821e-009	3.29308e-009
175.04883	-1	6.7817177e-010	1.7499771e-009	3.2895749e-009
175.29297	-1	6.4849128e-010	1.6582899e-009	3.2892976e-009
175.53711	-1	6.2120169e-010	1.5746548e-009	3.2930783e-009
175.78125	-1	5.9632032e-010	1.5007129e-009	3.3263614e-009
176.02539	-1	5.7384672e-010	1.4276533e-009	3.3653304e-009
176.26953	-1	5.5376245e-010	1.3635563e-009	3.4033992e-009
176.51367	-1	5.360383e-010	1.3058666e-009	3.4337057e-009
176.75781	-1	5.2062454e-010	1.2557207e-009	3.4479741e-009
177.00195	-1	5.0746392e-010	1.2129163e-009	3.4752605e-009
177.24609	-1	4.9648337e-010	1.1772405e-009	3.5158104e-009
177.49023	-1	4.8759841e-010	1.148472e-009	3.5611179e-009
177.73438	-1	4.807182e-010	1.1263894e-009	3.6083407e-009
177.97852	-1	4.7573616e-010	1.1107732e-009	3.6628368e-009
178.22266	-1	4.7254642e-010	1.1014134e-009	3.7244299e-009
178.4668	-1	4.7103031e-010	1.0984203e-009	3.804167e-009
178.71094	-1	4.7106728e-010	1.1013786e-009	3.889822e-009
178.95508	-1	4.7253261e-010	1.1100434e-009	3.9778743e-009
179.19922	-1	4.7529697e-010	1.1241602e-009	4.0652452e-009
179.44336	-1	4.7923314e-010	1.1434626e-009	4.1253261e-009
179.6875	-1	4.8420968e-010	1.1676692e-009	4.1878944e-009
179.93164	-1	4.9009939e-010	1.1964808e-009	4.2526219e-009
180.17578	-1	4.9661666e-010	1.2295784e-009	4.3176877e-009
180.41992	-1	5.0389199e-010	1.2666219e-009	4.3775211e-009
180.66406	-1	5.1180876e-010	1.3011827e-009	4.436182e-009
180.9082	-1	5.2024961e-010	1.3381397e-009	4.4932902e-009
181.15234	-1	5.2909909e-010	1.3775298e-009	4.5466616e-009
181.39648	-1	5.3824967e-010	1.4190918e-009	4.5932938e-009
181.64063	-1	5.4759466e-010	1.4625743e-009	4.6368892e-009
181.88477	-1	5.5703751e-010	1.5077364e-009	4.6772713e-009
182.12891	-1	5.6648459e-010	1.5543517e-009	4.7142133e-009
182.37305	-1	5.7585109e-010	1.6022108e-009	4.7473981e-009
182.61719	-1	5.8505895e-010	1.6511214e-009	4.7768196e-009
182.86133	-1	5.9403556e-010	1.7061189e-009	4.80233e-009
183.10547	-1	6.0272019e-010	1.7669634e-009	4.8242655e-009
183.34961	-1	6.110522e-010	1.8284376e-009	4.8424354e-009
183.59375	-1	6.1898922e-010	1.8899595e-009	4.8549712e-009
183.83789	-1	6.2648313e-010	1.9509375e-009	4.8616213e-009
184.08203	-1	6.3350614e-010	2.0107789e-009	4.8534751e-009
184.32617	-1	6.4002586e-010	2.0688994e-009	4.7974594e-009
184.57031	-1	6.4602591e-010	2.1247329e-009	4.7426083e-009
184.81445	-1	6.5148953e-010	2.1777404e-009	4.6904122e-009
185.05859	-1	6.5640962e-010	2.2274197e-009	4.6422027e-009
185.30273	-1	6.6078389e-010	2.2689966e-009	4.6116242e-009
185.54688	-1	6.6461226e-010	2.3043184e-009	4.57738e-009
185.79102	-1	6.6790532e-010	2.3349907e-009	4.5391839e-009
186.03516	-1	6.7066767e-010	2.3609728e-009	4.4973198e-009
186.2793	-1	6.7292089e-010	2.3822993e-009	4.4569144e-009
186.52344	-1	6.7467187e-010	2.3990743e-009	4.412667e-009
186.76758	-1	6.7595108e-010	2.4114649e-009	4.3620526e-009
187.01172	-1	6.7676626e-010	2.4196917e-009	4.3051961e-009
187.25586	-1	6.7715225e-010	2.4240193e-009	4.2471055e-009
187.5	-1	6.771187e-010	2.4247447e-009	4.1930274e-009
187.74414	-1	6.7669972e-010	2.4254143e-009	4.1344062e-009
187.98828	-1	6.7590727e-010	2.4258065e-009	4.0709046e-009
188.23242	-1	6.7477223e-010	2.422272e-009	4.0022767e-009
188.47656	-1	6.7330719e-010	2.4148371e-009	3.9162815e-009
188.7207	-1	6.7169082e-010	2.4035535e-009	3.8287771e-009
188.96484	-1	6.7026647e-010	2.3884971e-009	3.7410101e-009
189.20898	-1	6.6859117e-010	2.3697662e-009	3.6530387e-009
189.45313	-1	6.6666895e-010	2.3474807e-009	3.5633015e-009
189.69727	-1	6.6450689e-010	2.3217796e-009	3.4718288e-009
189.94141	-1	6.6210592e-010	2.2928198e-009	3.3811022e-009
190.18555	-1	6.5946768e-010	2.2607735e-009	3.2910282e-009
190.42969	-1	6.5658967e-010	2.2256615e-009	3.2015053e-009
190.67383	-1	6.5346839e-010	2.1880125e-009	3.0949109e-009
190.91797	-1	6.5009799e-010	2.148053e-009	2.9823149e-009
191.16211	-1	6.4647053e-010	2.1059544e-009	2.8681722e-009
191.40625	-1	6.4257712e-010	2.0618898e-009	2.7533485e-009
191.65039	-1	6.384064e-010	2.0160325e-009	2.6387809e-009
191.89453	-1	6.3394707e-010	1.9685555e-009	2.5238209e-009
192.13867	-1	6.2918561e-010	1.9196312e-009	2.4077651e-009
192.38281	-1	6.241091e-010	1.8694315e-009	2.2915729e-009
192.62695	-1	6.1870332e-010	1.8181272e-009	2.17623e-009
192.87109	-1	6.1295468e-010	1.7658881e-009	2.0687662e-009
193.11523	-1	6.0684979e-010	1.7119688e-009	1.9773937e-009
193.35938	-1	6.0037542e-010	1.6568662e-009	1.8923801e-009
193.60352	-1	5.9352054e-010	1.6011704e-009	1.8135177e-009
193.84766	-1	5.8627327e-010	1.5451047e-009	1.7405344e-009
194.0918	-1	5.7862643e-010	1.4888953e-009	1.6704407e-009
194.33594	-1	5.7057039e-010	1.432769e-009	1.6044774e-009
194.58008	-1	5.6210314e-010	1.3769515e-009	1.545697e-009
194.82422	-1	5.5321806e-010	1.3216645e-009	1.4936357e-009
195.06836	-1	5.4391937e-010	1.2671236e-009	1.4477567e-009
195.3125	-1	5.34204e-010	1.2135364e-009	1.396817e-009
195.55664	-1	5.2408325e-010	1.1610996e-009	1.3394251e-009
195.80078	-1	5.1355783e-010	1.1100184e-009	1.2850361e-009
196.04492	-1	5.0264662e-010	1.0608959e-009	1.2337597e-009
196.28906	-1	4.913541e-010	1.0135295e-009	1.1856795e-009
196.5332	-1	4.7970689e-010	9.6800411e-010	1.14108e-009
196.77734	-1	4.6771335e-010	9.2438673e-010	1.1019783e-009
197.02148	-1	4.5540641e-010	8.8272668e-010	1.0687475e-009
197.26563	-1	4.4279984e-010	8.4305599e-010	1.0411823e-009
197.50977	-1	4.2992933e-010	8.0539007e-010	1.0190161e-009
197.75391	-1	4.168159e-010	7.6972845e-010	9.9934701e-010
197.99805	-1	4.0349621e-010	7.3605574e-010	9.7551118e-010
198.24219	-1	3.8999764e-010	7.0434269e-010	9.5295155e-010
198.48633	-1	3.7635669e-010	6.7454628e-010	9.3162336e-010
198.73047	-1	3.62606e-010	6.4661303e-010	9.1150712e-010
198.97461	-1	3.4944615e-010	6.2031295e-010	8.9260664e-010
199.21875	-1	3.3652662e-010	5.9560109e-010	8.8151162e-010
199.46289	-1	3.2358117e-010	5.724241e-010	8.7001235e-010
199.70703	-1	3.1062901e-010	5.5071006e-010	8.5796432e-010
199.95117	-1	2.9768827e-010	5.3038573e-010	8.4698149e-010
200.19531	-1	2.8477865e-010	5.1137714e-010	8.5198787e-010
200.43945	-1	2.7191852e-010	4.9361023e-010	8.1978801e-010
200.68359	-1	2.5912774e-010	4.7701043e-010	8.0831967e-010
200.92773	-1	2.4642514e-010	4.6150518e-010	7.9655474e-010
201.17188	-1	2.3383052e-010	4.4702346e-010	7.8565417e-010
201.41602	-1	2.2136324e-010	4.3349501e-010	7.7888649e-010
201.66016	-1	2.0904311e-010	4.2085135e-010	7.6943763e-010
201.9043	-1	1.9688995e-010	4.0917965e-010	7.579457e-010
202.14844	-1	1.8492359e-010	3.9983905e-010	7.4774769e-010
202.39258	-1	1.7316433e-010	3.914775e-010	7.3771514e-010
202.63672	-1	1.6163193e-010	3.8392586e-010	7.220872e-010
202.88086	-1	1.503472e-010	3.7702274e-010	7.1825952e-010
203.125	-1	1.3932978e-010	3.7061278e-010	7.2229159e-010
203.36914	-1	1.2860058e-010	3.6455036e-010	7.1853706e-010
203.61328	-1	1.1817932e-010	3.5870199e-010	7.1520322e-010
203.85742	-1	1.0808643e-010	3.5294807e-010	7.1221497e-010
204.10156	-1	9.8341752e-011	3.471841e-010	7.0546752e-010
204.3457	-1	8.896471e-011	3.4132068e-010	6.9613171e-010
204.58984	-1	7.9975034e-011	3.352873e-010	6.8726886e-010
204.83398	-1	7.1390558e-011	3.2902851e-010	6.7899979e-010
205.07813	-1	6.3230559e-011	3.2250492e-010	6.7143311e-010
205.32227	-1	5.551104e-011	3.1497259e-010	6.646655e-010
205.56641	-1	4.8249199e-011	3.0676565e-010	6.5844452e-010
205.81055	-1	4.1459729e-011	2.9823705e-010	6.5272764e-010
206.05469	-1	3.5156717e-011	2.8944098e-010	6.477206e-010
206.29883	-1	2.9352964e-011	2.8043814e-010	6.4347399e-010
206.54297	-1	2.4058828e-011	2.7129385e-010	6.4002761e-010
206.78711	-1	1.928452e-011	2.6207597e-010	6.3740887e-010
207.03125	-1	1.5036436e-011	2.5285331e-010	6.4018043e-010
207.27539	-1	1.1388663e-011	2.4369616e-010	6.4777594e-010
207.51953	-1	8.2800912e-012	2.3466951e-010	6.558952e-010
207.76367	-1	5.6830119e-012	2.2583751e-010	6.642143e-010
208.00781	-1	3.5948768e-012	2.1726119e-010	6.7240318e-010
208.25195	-1	2.011759e-012	2.0899795e-010	6.8013199e-010
208.49609	-1	9.2837091e-013	2.0110268e-010	6.8568076e-010
208.74023	-1	3.3808238e-013	1.9503681e-010	6.8716869e-010
208.98438	-1	2.3293794e-013	1.903494e-010	6.8791237e-010
209.22852	-1	6.0367468e-013	1.8603047e-010	6.8776964e-010
209.47266	-1	1.4397406e-012	1.8205304e-010	6.8661852e-010
209.7168	-1	2.7293144e-012	1.7838927e-010	6.8435983e-010
209.96094	-1	4.4593268e-012	1.75011e-010	6.8091737e-010
210.20508	-1	6.6154848e-012	1.7189035e-010	6.7305057e-010
210.44922	-1	9.1822989e-012	1.6899987e-010	6.6560492e-010
210.69336	-1	1.2143114e-011	1.6631325e-010	6.5899993e-010
210.9375	-1	1.5480145e-011	1.6380576e-010	6.5324556e-010
211.18164	-1	1.9174519e-011	1.6145504e-010	6.4832435e-010
211.42578	-1	2.3206318e-011	1.5924152e-010	6.4419142e-010
211.66992	-1	2.7554637e-011	1.5714887e-010	6.3979004e-010
211.91406	-1	3.219764e-011	1.5516454e-010	6.3353495e-010
212.1582	-1	3.7112627e-011	1.5328011e-010	6.2664198e-010
212.40234	-1	4.227611e-011	1.5110466e-010	6.1913311e-010
212.64648	-1	4.7663892e-011	1.4891133e-010	6.1104117e-010
212.89063	-1	5.3251156e-011	1.4686069e-010	6.0240901e-010
213.13477	-1	5.8964436e-011	1.4497711e-010	5.9328858e-010
213.37891	-1	6.4752184e-011	1.4328887e-010	5.8330959e-010
213.62305	-1	7.0607997e-011	1.418263e-010	5.7254995e-010
213.86719	-1	7.6502777e-011	1.4062219e-010	5.6124967e-010
214.11133	-1	8.2406652e-011	1.3970998e-010	5.4950265e-010
214.35547	-1	8.829348e-011	1.3912295e-010	5.3741283e-010
214.59961	-1	9.4136794e-011	1.3889093e-010	5.250918e-010
214.84375	-1	9.9912673e-011	1.3904052e-010	5.1265684e-010
215.08789	-1	1.0560039e-010	1.3959296e-010	5.0027758e-010
215.33203	-1	1.111782e-010	1.4056265e-010	4.8770598e-010
215.57617	-1	1.16631e-010	1.4195512e-010	4.7501658e-010
215.82031	-1	1.2194147e-010	1.4376638e-010	4.6232918e-010
216.06445	-1	1.2709707e-010	1.4600642e-010	4.4976426e-010
216.30859	-1	1.321061e-010	1.4884107e-010	4.3744099e-010
216.55273	-1	1.3698112e-010	1.5167848e-010	4.25476e-010
216.79688	-1	1.4170328e-010	-1	4.1842649e-010
217.04102	-1	1.462655e-010	-1	4.1424426e-010
217.28516	-1	1.506653e-010	-1	4.1173878e-010
217.5293	-1	1.5490153e-010	-1	4.1072585e-010
217.77344	-1	1.5897044e-010	-1	4.1099628e-010
218.01758	-1	1.6287436e-010	-1	4.1232034e-010
218.26172	-1	1.6661071e-010	-1	4.1445181e-010
218.50586	-1	1.7018017e-010	-1	4.1446857e-010
218.75	-1	1.7358432e-010	-1	4.1270351e-010
218.99414	-1	1.7682138e-010	-1	4.109713e-010
219.23828	-1	1.7989374e-010	-1	4.0917424e-010
219.48242	-1	1.8279994e-010	-1	4.0721783e-010
219.72656	-1	1.8553955e-010	-1	4.0501324e-010
219.9707	-1	1.8811288e-010	-1	4.0247973e-010
220.21484	-1	1.9051698e-010	-1	3.9910105e-010
220.45898	-1	1.9275079e-010	-1	3.9324039e-010
220.70313	-1	1.9481118e-010	-1	3.8710806e-010
220.94727	-1	1.9669463e-010	-1	3.807485e-010
221.19141	-1	1.9839757e-010	-1	3.742133e-010
221.43555	-1	-1	-1	3.6756023e-010
221.67969	-1	-1	-1	3.6085199e-010
221.92383	-1	-1	-1	3.5415484e-010
222.16797	-1	-1	-1	3.5036539e-010
222.41211	-1	-1	-1	3.4867582e-010
222.65625	-1	-1	-1	3.4687316e-010
222.90039	-1	-1	-1	3.4485938e-010
223.14453	-1	-1	-1	3.4254524e-010
223.38867	-1	-1	-1	3.3985128e-010
223.63281	-1	-1	-1	3.367094e-010
223.87695	-1	-1	-1	3.3306392e-010
224.12109	-1	-1	-1	3.2946974e-010
224.36523	-1	-1	-1	3.2512193e-010
224.60938	-1	-1	-1	3.1977228e-010
224.85352	-1	-1	-1	3.1341983e-010
225.09766	-1	-1	-1	3.0608802e-010
225.3418	-1	-1	-1	2.9782372e-010
225.58594	-1	-1	-1	2.8869588e-010
225.83008	-1	-1	-1	2.7879355e-010
226.07422	-1	-1	-1	2.6910287e-010
226.31836	-1	-1	-1	2.6019804e-010
226.5625	-1	-1	-1	2.5196039e-010
226.80664	-1	-1	-1	2.4439194e-010
227.05078	-1	-1	-1	2.3748375e-010
227.29492	-1	-1	-1	2.3121743e-010
227.53906	-1	-1	-1	2.2556658e-010
227.7832	-1	-1	-1	2.2049825e-010
228.02734	-1	-1	-1	2.1684636e-010
228.27148	-1	-1	-1	2.1468658e-010
228.51563	-1	-1	-1	2.1311519e-010
228.75977	-1	-1	-1	2.1199843e-010
229.00391	-1	-1	-1	2.1120228e-010
229.24805	-1	-1	-1	2.1059563e-010
229.49219	-1	-1	-1	2.1005307e-010
229.73633	-1	-1	-1	2.0945727e-010
229.98047	-1	-1	-1	2.08573e-010
230.22461	-1	-1	-1	2.0399126e-010
230.46875	-1	-1	-1	1.9970314e-010
230.71289	-1	-1	-1	1.9571791e-010
230.95703	-1	-1	-1	1.9203742e-010
231.20117	-1	-1	-1	1.8865618e-010
231.44531	-1	-1	-1	1.8556172e-010
231.68945	-1	-1	-1	1.8273507e-010
231.93359	-1	-1	-1	1.8015157e-010
232.17773	-1	-1	-1	1.7652258e-010
232.42188	-1	-1	-1	1.7035283e-010
232.66602	-1	-1	-1	1.6455536e-010
232.91016	-1	-1	-1	1.5921924e-010
233.1543	-1	-1	-1	1.5442452e-010
233.39844	-1	-1	-1	1.5024122e-010
233.64258	-1	-1	-1	1.4672835e-010
233.88672	-1	-1	-1	1.4393283e-010
234.13086	-1	-1	-1	1.4188848e-010
234.375	-1	-1	-1	1.4086829e-010
234.61914	-1	-1	-1	1.406919e-010
234.86328	-1	-1	-1	1.4059759e-010
235.10742	-1	-1	-1	1.4056326e-010
235.35156	-1	-1	-1	-1
235.5957	-1	-1	-1	-1
235.83984	-1	-1	-1	-1
236.08398	-1	-1	-1	-1
236.32813	-1	-1	-1	-1
236.57227	-1	-1	-1	-1
236.81641	-1	-1	-1	-1
237.06055	-1	-1	-1	-1
237.30469	-1	-1	-1	-1
237.54883	-1	-1	-1	-1
237.79297	-1	-1	-1	-1
238.03711	-1	-1	-1	-1
238.28125	-1	-1	-1	-1
238.52539	-1	-1	-1	-1
238.76953	-1	-1	-1	-1
239.01367	-1	-1	-1	-1
