115.13672	5.660101e-011	2.8958094e-009	5.151368e-009	1.5453782e-009	-1
115.42969	-1	2.8704742e-009	5.2996775e-009	1.8281791e-009	-1
115.72266	-1	2.8427661e-009	5.4106648e-009	2.1238755e-009	-1
116.01563	-1	2.8139006e-009	5.480863e-009	2.4203016e-009	-1
116.30859	-1	2.7839336e-009	5.5414569e-009	2.6909644e-009	-1
116.60156	-1	2.7505521e-009	5.6705661e-009	2.9653765e-009	-1
116.89453	-1	2.7139437e-009	5.7052206e-009	3.2197308e-009	-1
117.1875	-1	2.6762062e-009	5.7479647e-009	3.5650251e-009	-1
117.48047	-1	2.637451e-009	5.8214781e-009	3.8449631e-009	-1
117.77344	-1	2.5942559e-009	5.8805525e-009	4.157321e-009	-1
118.06641	-1	2.538837e-009	5.9581292e-009	4.4560153e-009	-1
118.35938	-1	2.4820534e-009	6.0368448e-009	4.7347732e-009	-1
118.65234	-1	2.4245495e-009	6.1177007e-009	4.9594698e-009	-1
118.94531	-1	2.3810976e-009	6.2050105e-009	5.1753023e-009	-1
119.23828	-1	2.3390517e-009	6.2508879e-009	5.3335075e-009	-1
119.53125	-1	2.2964076e-009	6.2682434e-009	5.4571788e-009	-1
119.82422	-1	2.253347e-009	6.2635465e-009	5.5016923e-009	-1
120.11719	-1	2.2100515e-009	6.2611742e-009	5.5213489e-009	-1
120.41016	-1	2.1667013e-009	6.2264389e-009	5.5653776e-009	-1
120.70313	-1	2.1234728e-009	6.1748579e-009	5.5471587e-009	-1
120.99609	-1	2.0805378e-009	6.2031614e-009	5.5134641e-009	-1
121.28906	-1	2.0380609e-009	6.2027674e-009	5.4657532e-009	-1
121.58203	-1	1.9961988e-009	6.1977284e-009	5.4056073e-009	-1
121.875	-1	1.9549103e-009	6.1527248e-009	5.335269e-009	-1
122.16797	-1	1.9103236e-009	6.1136468e-009	5.2547709e-009	-1
122.46094	-1	1.8663451e-009	6.0817634e-009	5.1642268e-009	-1
122.75391	-1	1.8241672e-009	6.015775e-009	5.1311082e-009	-1
123.04688	-1	1.7839088e-009	5.9562471e-009	5.0973666e-009	-1
123.33984	-1	1.7456734e-009	5.9026699e-009	5.0427448e-009	-1
123.63281	-1	1.7193128e-009	5.8630446e-009	5.0147277e-009	-1
123.92578	-1	1.7010473e-009	5.8092369e-009	4.9490334e-009	-1
124.21875	-1	1.6861163e-009	5.7332668e-009	4.8976337e-009	-1
124.51172	-1	1.6737424e-009	5.7199753e-009	4.8252691e-009	-1
124.80469	-1	1.6631176e-009	5.7071878e-009	4.7888423e-009	-1
125.09766	-1	1.6371188e-009	5.6553961e-009	4.704002e-009	-1
125.39063	-1	1.6080037e-009	5.6159398e-009	4.7181284e-009	-1
125.68359	-1	1.5794912e-009	5.5843413e-009	4.6772316e-009	-1
125.97656	-1	1.5515857e-009	5.5304103e-009	4.6020956e-009	-1
126.26953	-1	1.5242945e-009	5.4856999e-009	4.5855064e-009	-1
126.5625	-1	1.4995132e-009	5.4766748e-009	4.5523918e-009	-1
126.85547	-1	1.474689e-009	5.4434739e-009	4.5091061e-009	-1
127.14844	-1	1.4489717e-009	5.3821758e-009	4.5372207e-009	-1
127.44141	-1	1.4223133e-009	5.3521995e-009	4.5713282e-009	-1
127.73438	-1	1.3947093e-009	5.3519739e-009	4.5949934e-009	-1
128.02734	-1	1.3655368e-009	5.3442223e-009	4.6080751e-009	-1
128.32031	-1	1.3360807e-009	5.3291044e-009	4.610507e-009	-1
128.61328	-1	1.3073925e-009	5.3068117e-009	4.6154867e-009	-1
128.90625	-1	1.2795213e-009	5.2775671e-009	4.5972334e-009	-1
129.19922	-1	1.2525106e-009	5.2416239e-009	4.5562611e-009	-1
129.49219	-1	1.2264162e-009	5.202484e-009	4.4849167e-009	-1
129.78516	-1	1.2014764e-009	5.163842e-009	4.4291269e-009	-1
130.07813	-1	1.1774217e-009	5.1306794e-009	4.3563122e-009	-1
130.37109	-1	1.1542149e-009	5.0871097e-009	4.3216729e-009	-1
130.66406	-1	1.1318135e-009	5.0394461e-009	4.3065578e-009	-1
130.95703	-1	1.1101703e-009	5.0103006e-009	4.221402e-009	-1
131.25	-1	1.0880839e-009	4.9935074e-009	4.1628965e-009	-1
131.54297	-1	1.0649613e-009	4.9481299e-009	4.0835535e-009	-1
131.83594	-1	1.0424574e-009	4.9025379e-009	4.0094589e-009	-1
132.12891	-1	1.0205888e-009	4.8587017e-009	3.9607225e-009	-1
132.42188	-1	9.9936953e-010	4.8174399e-009	3.8746289e-009	-1
132.71484	-1	9.7881078e-010	4.7701826e-009	3.7805051e-009	-1
133.00781	-1	9.588432e-010	4.7062449e-009	3.6933799e-009	-1
133.30078	-1	9.3931955e-010	4.619161e-009	3.5801083e-009	-1
133.59375	-1	9.202469e-010	4.5504088e-009	3.4963507e-009	-1
133.88672	-1	9.0160916e-010	4.4974626e-009	3.4240175e-009	-1
134.17969	-1	8.8339383e-010	4.4750524e-009	3.3693156e-009	-1
134.47266	-1	8.6559035e-010	4.4811302e-009	3.3062322e-009	-1
134.76563	-1	8.4800279e-010	4.4613372e-009	3.286502e-009	-1
135.05859	-1	8.3069504e-010	4.4250199e-009	3.2365941e-009	-1
135.35156	-1	8.1403994e-010	4.4233592e-009	3.1855507e-009	-1
135.64453	-1	7.980166e-010	4.4376259e-009	3.1871633e-009	-1
135.9375	-1	7.8260226e-010	4.421693e-009	3.2110105e-009	-1
136.23047	-1	7.6777009e-010	4.3901036e-009	3.2253341e-009	-1
136.52344	-1	7.5349198e-010	4.354707e-009	3.2299961e-009	-1
136.81641	-1	7.4318628e-010	4.2941272e-009	3.2249814e-009	-1
137.10938	-1	7.3326372e-010	4.2295128e-009	3.2168626e-009	-1
137.40234	-1	7.234638e-010	4.1645883e-009	3.1747991e-009	-1
137.69531	-1	7.1359424e-010	4.1041164e-009	3.1561552e-009	-1
137.98828	-1	7.0347499e-010	4.0407228e-009	3.1367886e-009	-1
138.28125	-1	6.9294359e-010	3.9816826e-009	3.0478156e-009	-1
138.57422	-1	6.8016765e-010	3.917957e-009	3.0170954e-009	-1
138.86719	-1	6.6314028e-010	3.8585902e-009	2.9939238e-009	-1
139.16016	-1	6.4600836e-010	3.7932813e-009	2.9472034e-009	-1
139.45313	-1	6.2892469e-010	3.7283798e-009	2.956657e-009	6.7868847e-011
139.74609	-1	6.1204982e-010	3.6738375e-009	2.9255656e-009	7.427154e-011
140.03906	-1	5.9554859e-010	3.6285741e-009	2.8809607e-009	7.3712462e-011
140.33203	-1	5.7958652e-010	3.5805639e-009	2.8409941e-009	7.6767683e-011
140.625	-1	5.6467609e-010	3.5181836e-009	2.8162531e-009	7.8633552e-011
140.91797	-1	5.5060949e-010	3.4718758e-009	2.7822886e-009	9.1954681e-011
141.21094	-1	5.3636769e-010	3.4355205e-009	2.7655115e-009	9.0802342e-011
141.50391	-1	5.2208803e-010	3.4018066e-009	2.7439323e-009	8.6989573e-011
141.79688	-1	5.0792594e-010	3.3593111e-009	2.6882586e-009	9.1500483e-011
142.08984	-1	4.9405076e-010	3.3112687e-009	2.6093777e-009	9.875944e-011
142.38281	-1	4.8064055e-010	3.273095e-009	2.5506751e-009	1.01895e-010
142.67578	-1	4.6789601e-010	3.2614e-009	2.4503201e-009	1.0271212e-010
142.96875	-1	4.5861217e-010	3.2440014e-009	2.3648605e-009	1.0784326e-010
143.26172	-1	4.5051385e-010	3.1902643e-009	2.3054551e-009	1.0851354e-010
